+1.715000E-03,-233.956028E-03,+55.778894E-03
+1.720000E-03,-212.850500E-03,+48.241206E-03
+1.725000E-03,-224.910802E-03,+48.241206E-03
+1.730000E-03,-229.433415E-03,+48.241206E-03
+1.735000E-03,-233.956028E-03,+48.241206E-03
+1.740000E-03,-229.433415E-03,+48.241206E-03
+1.745000E-03,-217.373113E-03,+31.658291E-03
+1.750000E-03,-209.835425E-03,+43.718592E-03
+1.755000E-03,-217.373113E-03,+48.241206E-03
+1.760000E-03,-209.835425E-03,+48.241206E-03
+1.765000E-03,-209.835425E-03,+48.241206E-03
+1.770000E-03,-209.835425E-03,+43.718592E-03
+1.775000E-03,-200.790199E-03,+24.120603E-03
+1.780000E-03,-229.433415E-03,+43.718592E-03
+1.785000E-03,-209.835425E-03,+24.120603E-03
+1.790000E-03,-209.835425E-03,+19.597990E-03
+1.795000E-03,-209.835425E-03,+24.120603E-03
+1.800000E-03,-209.835425E-03,+27.135678E-03
+1.805000E-03,-209.835425E-03,+39.195979E-03
+1.810000E-03,-209.835425E-03,+27.135678E-03
+1.815000E-03,-209.835425E-03,+24.120603E-03
+1.820000E-03,-209.835425E-03,+24.120603E-03
+1.825000E-03,-209.835425E-03,+24.120603E-03
+1.830000E-03,-209.835425E-03,+24.120603E-03
+1.835000E-03,-209.835425E-03,+24.120603E-03
+1.840000E-03,-209.835425E-03,+27.135678E-03
+1.845000E-03,-209.835425E-03,+7.537688E-03
+1.850000E-03,-209.835425E-03,+24.120603E-03
+1.855000E-03,-200.790199E-03,+15.075377E-03
+1.860000E-03,-209.835425E-03,+19.597990E-03
+1.865000E-03,-209.835425E-03,+24.120603E-03
+1.870000E-03,-185.714822E-03,+24.120603E-03
+1.875000E-03,-200.790199E-03,+24.120603E-03
+1.880000E-03,-188.729898E-03,+24.120603E-03
+1.885000E-03,-200.790199E-03,+7.537688E-03
+1.890000E-03,-185.714822E-03,+24.120603E-03
+1.895000E-03,-200.790199E-03,+15.075377E-03
+1.900000E-03,-185.714822E-03,+0.0E+00
+1.905000E-03,-185.714822E-03,+7.537688E-03
+1.910000E-03,-185.714822E-03,+24.120603E-03
+1.915000E-03,-176.669596E-03,+24.120603E-03
+1.920000E-03,-185.714822E-03,+24.120603E-03
+1.925000E-03,-193.252511E-03,+24.120603E-03
+1.930000E-03,-188.729898E-03,+3.015075E-03
+1.935000E-03,-185.714822E-03,+24.120603E-03
+1.940000E-03,-205.312812E-03,+24.120603E-03
+1.945000E-03,-185.714822E-03,+7.537688E-03
+1.950000E-03,-185.714822E-03,+19.597990E-03
+1.955000E-03,-185.714822E-03,+15.075377E-03
+1.960000E-03,-164.609295E-03,+0.0E+00
+1.965000E-03,-200.790199E-03,+15.075377E-03
+1.970000E-03,-188.729898E-03,+19.597990E-03
+1.975000E-03,-185.714822E-03,+15.075377E-03
+1.980000E-03,-185.714822E-03,+0.0E+00
+1.985000E-03,-185.714822E-03,+7.537688E-03
+1.990000E-03,-185.714822E-03,+0.0E+00
+1.995000E-03,-176.669596E-03,+0.0E+00
+2.000000E-03,-188.729898E-03,+0.0E+00
+2.005000E-03,-185.714822E-03,+24.120603E-03
+2.010000E-03,-164.609295E-03,+0.0E+00
+2.015000E-03,-209.835425E-03,+24.120603E-03
+2.020000E-03,-185.714822E-03,+0.0E+00
+2.025000E-03,-200.790199E-03,-7.537688E-03
+2.030000E-03,-185.714822E-03,+0.0E+00
+2.035000E-03,-185.714822E-03,+0.0E+00
+2.040000E-03,-185.714822E-03,+0.0E+00
+2.045000E-03,-161.594220E-03,+0.0E+00
+2.050000E-03,-164.609295E-03,+0.0E+00
+2.055000E-03,-169.131908E-03,+0.0E+00
+2.060000E-03,-181.192209E-03,+0.0E+00
+2.065000E-03,-169.131908E-03,-15.075377E-03
+2.070000E-03,-161.594220E-03,+0.0E+00
+2.075000E-03,-161.594220E-03,+0.0E+00
+2.080000E-03,-164.609295E-03,+0.0E+00
+2.085000E-03,-169.131908E-03,-7.537688E-03
+2.090000E-03,-161.594220E-03,+0.0E+00
+2.095000E-03,-176.669596E-03,-15.075377E-03
+2.100000E-03,-161.594220E-03,+0.0E+00
+2.105000E-03,-169.131908E-03,-7.537688E-03
+2.110000E-03,-185.714822E-03,+0.0E+00
+2.115000E-03,-161.594220E-03,-7.537688E-03
+2.120000E-03,-161.594220E-03,+0.0E+00
+2.125000E-03,-185.714822E-03,-7.537688E-03
+2.130000E-03,-140.488692E-03,+0.0E+00
+2.135000E-03,-169.131908E-03,+0.0E+00
+2.140000E-03,-161.594220E-03,+0.0E+00
+2.145000E-03,-161.594220E-03,+0.0E+00
+2.150000E-03,-181.192209E-03,-19.597990E-03
+2.155000E-03,-161.594220E-03,+0.0E+00
+2.160000E-03,-161.594220E-03,+0.0E+00
+2.165000E-03,-161.594220E-03,+0.0E+00
+2.170000E-03,-161.594220E-03,-3.015075E-03
+2.175000E-03,-152.548993E-03,+0.0E+00
+2.180000E-03,-161.594220E-03,+0.0E+00
+2.185000E-03,-152.548993E-03,+0.0E+00
+2.190000E-03,-161.594220E-03,+0.0E+00
+2.195000E-03,-161.594220E-03,+0.0E+00
+2.200000E-03,-157.071606E-03,+0.0E+00
+2.205000E-03,-161.594220E-03,+0.0E+00
+2.210000E-03,-161.594220E-03,+0.0E+00
+2.215000E-03,-161.594220E-03,-24.120603E-03
+2.220000E-03,-140.488692E-03,+0.0E+00
+2.225000E-03,-161.594220E-03,+0.0E+00
+2.230000E-03,-157.071606E-03,-19.597990E-03
+2.235000E-03,-161.594220E-03,-7.537688E-03
+2.240000E-03,-157.071606E-03,-19.597990E-03
+2.245000E-03,-145.011305E-03,+0.0E+00
+2.250000E-03,-140.488692E-03,-19.597990E-03
+2.255000E-03,-145.011305E-03,+0.0E+00
+2.260000E-03,-140.488692E-03,+0.0E+00
+2.265000E-03,-152.548993E-03,+0.0E+00
+2.270000E-03,-137.473617E-03,+0.0E+00
+2.275000E-03,-137.473617E-03,+0.0E+00
+2.280000E-03,-161.594220E-03,+0.0E+00
+2.285000E-03,-137.473617E-03,-15.075377E-03
+2.290000E-03,-140.488692E-03,-3.015075E-03
+2.295000E-03,-137.473617E-03,+0.0E+00
+2.300000E-03,-137.473617E-03,-19.597990E-03
+2.305000E-03,-145.011305E-03,-15.075377E-03
+2.310000E-03,-140.488692E-03,+0.0E+00
+2.315000E-03,-137.473617E-03,-15.075377E-03
+2.320000E-03,-137.473617E-03,-19.597990E-03
+2.325000E-03,-137.473617E-03,-15.075377E-03
+2.330000E-03,-137.473617E-03,-19.597990E-03
+2.335000E-03,-152.548993E-03,+0.0E+00
+2.340000E-03,-137.473617E-03,+0.0E+00
+2.345000E-03,-137.473617E-03,-7.537688E-03
+2.350000E-03,-137.473617E-03,-3.015075E-03
+2.355000E-03,-137.473617E-03,-24.120603E-03
+2.360000E-03,-137.473617E-03,-3.015075E-03
+2.365000E-03,-120.890702E-03,+0.0E+00
+2.370000E-03,-137.473617E-03,-3.015075E-03
+2.375000E-03,-137.473617E-03,-15.075377E-03
+2.380000E-03,-137.473617E-03,+0.0E+00
+2.385000E-03,-137.473617E-03,-7.537688E-03
+2.390000E-03,-137.473617E-03,-24.120603E-03
+2.395000E-03,-128.428391E-03,+0.0E+00
+2.400000E-03,-137.473617E-03,-19.597990E-03
+2.405000E-03,-137.473617E-03,+0.0E+00
+2.410000E-03,-116.368089E-03,+0.0E+00
+2.415000E-03,-120.890702E-03,-15.075377E-03
+2.420000E-03,-137.473617E-03,+0.0E+00
+2.425000E-03,-137.473617E-03,-24.120603E-03
+2.430000E-03,-116.368089E-03,+0.0E+00
+2.435000E-03,-128.428391E-03,+0.0E+00
+2.440000E-03,-116.368089E-03,-24.120603E-03
+2.445000E-03,-137.473617E-03,-24.120603E-03
+2.450000E-03,-132.951004E-03,-19.597990E-03
+2.455000E-03,-120.890702E-03,-15.075377E-03
+2.460000E-03,-116.368089E-03,-3.015075E-03
+2.465000E-03,-113.353014E-03,-7.537688E-03
+2.470000E-03,-113.353014E-03,-24.120603E-03
+2.475000E-03,-113.353014E-03,+0.0E+00
+2.480000E-03,-113.353014E-03,-3.015075E-03
+2.485000E-03,-113.353014E-03,-7.537688E-03
+2.490000E-03,-137.473617E-03,-19.597990E-03
+2.495000E-03,-113.353014E-03,-24.120603E-03
+2.500000E-03,-113.353014E-03,-19.597990E-03
+2.505000E-03,-113.353014E-03,-7.537688E-03
+2.510000E-03,-113.353014E-03,-3.015075E-03
+2.515000E-03,-113.353014E-03,-15.075377E-03
+2.520000E-03,-113.353014E-03,-3.015075E-03
+2.525000E-03,-113.353014E-03,-24.120603E-03
+2.530000E-03,-113.353014E-03,-3.015075E-03
+2.535000E-03,-128.428391E-03,-24.120603E-03
+2.540000E-03,-92.247487E-03,-24.120603E-03
+2.545000E-03,-113.353014E-03,-7.537688E-03
+2.550000E-03,-113.353014E-03,+0.0E+00
+2.555000E-03,-113.353014E-03,-15.075377E-03
+2.560000E-03,-113.353014E-03,-19.597990E-03
+2.565000E-03,-104.307788E-03,-24.120603E-03
+2.570000E-03,-108.830401E-03,-24.120603E-03
+2.575000E-03,-113.353014E-03,+0.0E+00
+2.580000E-03,-113.353014E-03,-19.597990E-03
+2.585000E-03,-113.353014E-03,-7.537688E-03
+2.590000E-03,-113.353014E-03,-27.135678E-03
+2.595000E-03,-113.353014E-03,-7.537688E-03
+2.600000E-03,-92.247487E-03,-24.120603E-03
+2.605000E-03,-89.232411E-03,-24.120603E-03
+2.610000E-03,-108.830401E-03,+0.0E+00
+2.615000E-03,-113.353014E-03,-7.537688E-03
+2.620000E-03,-89.232411E-03,+0.0E+00
+2.625000E-03,-96.770100E-03,-7.537688E-03
+2.630000E-03,-113.353014E-03,-24.120603E-03
+2.635000E-03,-89.232411E-03,+0.0E+00
+2.640000E-03,-108.830401E-03,-24.120603E-03
+2.645000E-03,-96.770100E-03,-24.120603E-03
+2.650000E-03,-89.232411E-03,-24.120603E-03
+2.655000E-03,-113.353014E-03,-7.537688E-03
+2.660000E-03,-89.232411E-03,+0.0E+00
+2.665000E-03,-96.770100E-03,-15.075377E-03
+2.670000E-03,-108.830401E-03,-3.015075E-03
+2.675000E-03,-104.307788E-03,-24.120603E-03
+2.680000E-03,-89.232411E-03,-19.597990E-03
+2.685000E-03,-89.232411E-03,+0.0E+00
+2.690000E-03,-89.232411E-03,-3.015075E-03
+2.695000E-03,-89.232411E-03,-15.075377E-03
+2.700000E-03,-92.247487E-03,-24.120603E-03
+2.705000E-03,-89.232411E-03,+0.0E+00
+2.710000E-03,-68.126884E-03,+0.0E+00
+2.715000E-03,-80.187185E-03,-24.120603E-03
+2.720000E-03,-89.232411E-03,+0.0E+00
+2.725000E-03,-72.649497E-03,+0.0E+00
+2.730000E-03,-89.232411E-03,-3.015075E-03
+2.735000E-03,-89.232411E-03,+0.0E+00
+2.740000E-03,-92.247487E-03,-19.597990E-03
+2.745000E-03,-80.187185E-03,-15.075377E-03
+2.750000E-03,-89.232411E-03,+0.0E+00
+2.755000E-03,-89.232411E-03,-15.075377E-03
+2.760000E-03,-68.126884E-03,+0.0E+00
+2.765000E-03,-80.187185E-03,-7.537688E-03
+2.770000E-03,-84.709798E-03,-24.120603E-03
+2.775000E-03,-72.649497E-03,-24.120603E-03
+2.780000E-03,-84.709798E-03,-3.015075E-03
+2.785000E-03,-89.232411E-03,-24.120603E-03
+2.790000E-03,-68.126884E-03,-39.195979E-03
+2.795000E-03,-72.649497E-03,-7.537688E-03
+2.800000E-03,-89.232411E-03,-19.597990E-03
+2.805000E-03,-48.528894E-03,-24.120603E-03
+2.810000E-03,-104.307788E-03,-3.015075E-03
+2.815000E-03,-65.111808E-03,-15.075377E-03
+2.820000E-03,-89.232411E-03,-24.120603E-03
+2.825000E-03,-72.649497E-03,-7.537688E-03
+2.830000E-03,-68.126884E-03,-24.120603E-03
+2.835000E-03,-65.111808E-03,+0.0E+00
+2.840000E-03,-89.232411E-03,-3.015075E-03
+2.845000E-03,-65.111808E-03,-15.075377E-03
+2.850000E-03,-65.111808E-03,-19.597990E-03
+2.855000E-03,-89.232411E-03,-24.120603E-03
+2.860000E-03,-68.126884E-03,+0.0E+00
+2.865000E-03,-65.111808E-03,-7.537688E-03
+2.870000E-03,-65.111808E-03,+0.0E+00
+2.875000E-03,-65.111808E-03,+0.0E+00
+2.880000E-03,-65.111808E-03,-19.597990E-03
+2.885000E-03,-65.111808E-03,-7.537688E-03
+2.890000E-03,-68.126884E-03,+0.0E+00
+2.895000E-03,-65.111808E-03,+0.0E+00
+2.900000E-03,-65.111808E-03,+0.0E+00
+2.905000E-03,-65.111808E-03,-15.075377E-03
+2.910000E-03,-89.232411E-03,-19.597990E-03
+2.915000E-03,-72.649497E-03,+0.0E+00
+2.920000E-03,-65.111808E-03,-19.597990E-03
+2.925000E-03,-65.111808E-03,+0.0E+00
+2.930000E-03,-65.111808E-03,-3.015075E-03
+2.935000E-03,-80.187185E-03,+0.0E+00
+2.940000E-03,-65.111808E-03,+0.0E+00
+2.945000E-03,-65.111808E-03,-15.075377E-03
+2.950000E-03,-65.111808E-03,+0.0E+00
+2.955000E-03,-80.187185E-03,+0.0E+00
+2.960000E-03,-65.111808E-03,+0.0E+00
+2.965000E-03,-56.066582E-03,-7.537688E-03
+2.970000E-03,-65.111808E-03,+0.0E+00
+2.975000E-03,-65.111808E-03,-15.075377E-03
+2.980000E-03,-65.111808E-03,-3.015075E-03
+2.985000E-03,-65.111808E-03,-24.120603E-03
+2.990000E-03,-65.111808E-03,-3.015075E-03
+2.995000E-03,-65.111808E-03,-15.075377E-03
+3.000000E-03,-65.111808E-03,-24.120603E-03
+3.005000E-03,-65.111808E-03,-15.075377E-03
+3.010000E-03,-65.111808E-03,-19.597990E-03
+3.015000E-03,-48.528894E-03,-7.537688E-03
+3.020000E-03,-65.111808E-03,-19.597990E-03
+3.025000E-03,-65.111808E-03,+0.0E+00
+3.030000E-03,-65.111808E-03,-3.015075E-03
+3.035000E-03,-65.111808E-03,+0.0E+00
+3.040000E-03,-60.589195E-03,-3.015075E-03
+3.045000E-03,-65.111808E-03,-7.537688E-03
+3.050000E-03,-65.111808E-03,-19.597990E-03
+3.055000E-03,-48.528894E-03,+0.0E+00
+3.060000E-03,-60.589195E-03,-24.120603E-03
+3.065000E-03,-65.111808E-03,-24.120603E-03
+3.070000E-03,-60.589195E-03,+0.0E+00
+3.075000E-03,-65.111808E-03,-7.537688E-03
+3.080000E-03,-65.111808E-03,-24.120603E-03
+3.085000E-03,-48.528894E-03,+7.537688E-03
+3.090000E-03,-60.589195E-03,-19.597990E-03
+3.095000E-03,-48.528894E-03,+0.0E+00
+3.100000E-03,-44.006281E-03,-3.015075E-03
+3.105000E-03,-48.528894E-03,+0.0E+00
+3.110000E-03,-60.589195E-03,-3.015075E-03
+3.115000E-03,-48.528894E-03,-24.120603E-03
+3.120000E-03,-65.111808E-03,-3.015075E-03
+3.125000E-03,-56.066582E-03,-24.120603E-03
+3.130000E-03,-44.006281E-03,+0.0E+00
+3.135000E-03,-48.528894E-03,+0.0E+00
+3.140000E-03,-65.111808E-03,-3.015075E-03
+3.145000E-03,-56.066582E-03,+0.0E+00
+3.150000E-03,-60.589195E-03,+0.0E+00
+3.155000E-03,-40.991206E-03,+0.0E+00
+3.160000E-03,-44.006281E-03,+0.0E+00
+3.165000E-03,-56.066582E-03,+0.0E+00
+3.170000E-03,-44.006281E-03,+0.0E+00
+3.175000E-03,-65.111808E-03,+0.0E+00
+3.180000E-03,-44.006281E-03,+0.0E+00
+3.185000E-03,-48.528894E-03,-7.537688E-03
+3.190000E-03,-44.006281E-03,-3.015075E-03
+3.195000E-03,-40.991206E-03,+0.0E+00
+3.200000E-03,-40.991206E-03,+0.0E+00
+3.205000E-03,-40.991206E-03,-15.075377E-03
+3.210000E-03,-40.991206E-03,-3.015075E-03
+3.215000E-03,-48.528894E-03,+0.0E+00
+3.220000E-03,-40.991206E-03,+0.0E+00
+3.225000E-03,-40.991206E-03,-15.075377E-03
+3.230000E-03,-40.991206E-03,+0.0E+00
+3.235000E-03,-40.991206E-03,+0.0E+00
+3.240000E-03,-40.991206E-03,+0.0E+00
+3.245000E-03,-48.528894E-03,+0.0E+00
+3.250000E-03,-40.991206E-03,+0.0E+00
+3.255000E-03,-40.991206E-03,+0.0E+00
+3.260000E-03,-44.006281E-03,-19.597990E-03
+3.265000E-03,-40.991206E-03,+0.0E+00
+3.270000E-03,-44.006281E-03,+15.075377E-03
+3.275000E-03,-40.991206E-03,+0.0E+00
+3.280000E-03,-40.991206E-03,+0.0E+00
+3.285000E-03,-48.528894E-03,+0.0E+00
+3.290000E-03,-40.991206E-03,-19.597990E-03
+3.295000E-03,-24.408291E-03,+0.0E+00
+3.300000E-03,-40.991206E-03,+0.0E+00
+3.305000E-03,-48.528894E-03,+0.0E+00
+3.310000E-03,-40.991206E-03,+0.0E+00
+3.315000E-03,-48.528894E-03,+0.0E+00
+3.320000E-03,-40.991206E-03,+0.0E+00
+3.325000E-03,-40.991206E-03,+0.0E+00
+3.330000E-03,-40.991206E-03,+0.0E+00
+3.335000E-03,-40.991206E-03,-7.537688E-03
+3.340000E-03,-40.991206E-03,+0.0E+00
+3.345000E-03,-40.991206E-03,+7.537688E-03
+3.350000E-03,-40.991206E-03,+0.0E+00
+3.355000E-03,-40.991206E-03,+0.0E+00
+3.360000E-03,-44.006281E-03,+0.0E+00
+3.365000E-03,-40.991206E-03,+15.075377E-03
+3.370000E-03,-40.991206E-03,+0.0E+00
+3.375000E-03,-40.991206E-03,+0.0E+00
+3.380000E-03,-60.589195E-03,+0.0E+00
+3.385000E-03,-56.066582E-03,+0.0E+00
+3.390000E-03,-40.991206E-03,+0.0E+00
+3.395000E-03,-40.991206E-03,+0.0E+00
+3.400000E-03,-40.991206E-03,+0.0E+00
+3.405000E-03,-40.991206E-03,+0.0E+00
+3.410000E-03,-44.006281E-03,+0.0E+00
+3.415000E-03,-40.991206E-03,+0.0E+00
+3.420000E-03,-40.991206E-03,+0.0E+00
+3.425000E-03,-40.991206E-03,+0.0E+00
+3.430000E-03,-40.991206E-03,+0.0E+00
+3.435000E-03,-40.991206E-03,+0.0E+00
+3.440000E-03,-40.991206E-03,+0.0E+00
+3.445000E-03,-40.991206E-03,+0.0E+00
+3.450000E-03,-40.991206E-03,+0.0E+00
+3.455000E-03,-40.991206E-03,+0.0E+00
+3.460000E-03,-40.991206E-03,+0.0E+00
+3.465000E-03,-40.991206E-03,+0.0E+00
+3.470000E-03,-40.991206E-03,+0.0E+00
+3.475000E-03,-40.991206E-03,+0.0E+00
+3.480000E-03,-40.991206E-03,+0.0E+00
+3.485000E-03,-40.991206E-03,+7.537688E-03
+3.490000E-03,-36.468593E-03,+3.015075E-03
+3.495000E-03,-40.991206E-03,+0.0E+00
+3.500000E-03,-40.991206E-03,+0.0E+00
+3.505000E-03,-40.991206E-03,+7.537688E-03
+3.510000E-03,-36.468593E-03,+3.015075E-03
+3.515000E-03,-31.945980E-03,+0.0E+00
+3.520000E-03,-40.991206E-03,+0.0E+00
+3.525000E-03,-40.991206E-03,+0.0E+00
+3.530000E-03,-19.885678E-03,+0.0E+00
+3.535000E-03,-40.991206E-03,+0.0E+00
+3.540000E-03,-19.885678E-03,+0.0E+00
+3.545000E-03,-56.066582E-03,+15.075377E-03
+3.550000E-03,-36.468593E-03,+0.0E+00
+3.555000E-03,-31.945980E-03,+0.0E+00
+3.560000E-03,-16.870603E-03,+0.0E+00
+3.565000E-03,-40.991206E-03,+0.0E+00
+3.570000E-03,-16.870603E-03,+0.0E+00
+3.575000E-03,-40.991206E-03,+7.537688E-03
+3.580000E-03,-40.991206E-03,+3.015075E-03
+3.585000E-03,-24.408291E-03,+0.0E+00
+3.590000E-03,-36.468593E-03,-3.015075E-03
+3.595000E-03,-40.991206E-03,+0.0E+00
+3.600000E-03,-40.991206E-03,+0.0E+00
+3.605000E-03,-40.991206E-03,+0.0E+00
+3.610000E-03,-40.991206E-03,+0.0E+00
+3.615000E-03,-16.870603E-03,+0.0E+00
+3.620000E-03,-16.870603E-03,+0.0E+00
+3.625000E-03,-31.945980E-03,+0.0E+00
+3.630000E-03,-19.885678E-03,+0.0E+00
+3.635000E-03,-40.991206E-03,+0.0E+00
+3.640000E-03,-40.991206E-03,+19.597990E-03
+3.645000E-03,-40.991206E-03,+0.0E+00
+3.650000E-03,-36.468593E-03,+0.0E+00
+3.655000E-03,-24.408291E-03,+0.0E+00
+3.660000E-03,-16.870603E-03,+3.015075E-03
+3.665000E-03,-16.870603E-03,+0.0E+00
+3.670000E-03,-40.991206E-03,+3.015075E-03
+3.675000E-03,-31.945980E-03,+0.0E+00
+3.680000E-03,-36.468593E-03,+19.597990E-03
+3.685000E-03,-16.870603E-03,+0.0E+00
+3.690000E-03,-36.468593E-03,+0.0E+00
+3.695000E-03,-16.870603E-03,+0.0E+00
+3.700000E-03,-40.991206E-03,+3.015075E-03
+3.705000E-03,-16.870603E-03,+7.537688E-03
+3.710000E-03,-19.885678E-03,+24.120603E-03
+3.715000E-03,-24.408291E-03,+24.120603E-03
+3.720000E-03,-16.870603E-03,+19.597990E-03
+3.725000E-03,-24.408291E-03,+7.537688E-03
+3.730000E-03,-16.870603E-03,+0.0E+00
+3.735000E-03,-24.408291E-03,+0.0E+00
+3.740000E-03,-16.870603E-03,+3.015075E-03
+3.745000E-03,-40.991206E-03,+7.537688E-03
+3.750000E-03,-16.870603E-03,+19.597990E-03
+3.755000E-03,-24.408291E-03,+15.075377E-03
+3.760000E-03,-40.991206E-03,+24.120603E-03
+3.765000E-03,-16.870603E-03,+7.537688E-03
+3.770000E-03,-36.468593E-03,+0.0E+00
+3.775000E-03,-31.945980E-03,+15.075377E-03
+3.780000E-03,-16.870603E-03,+0.0E+00
+3.785000E-03,-24.408291E-03,+0.0E+00
+3.790000E-03,-36.468593E-03,+24.120603E-03
+3.795000E-03,-24.408291E-03,+24.120603E-03
+3.800000E-03,-19.885678E-03,+3.015075E-03
+3.805000E-03,-16.870603E-03,+7.537688E-03
+3.810000E-03,-19.885678E-03,+24.120603E-03
+3.815000E-03,-16.870603E-03,+0.0E+00
+3.820000E-03,-16.870603E-03,+0.0E+00
+3.825000E-03,-31.945980E-03,+15.075377E-03
+3.830000E-03,-16.870603E-03,+19.597990E-03
+3.835000E-03,-16.870603E-03,+7.537688E-03
+3.840000E-03,-16.870603E-03,+19.597990E-03
+3.845000E-03,-24.408291E-03,+7.537688E-03
+3.850000E-03,-40.991206E-03,+3.015075E-03
+3.855000E-03,-16.870603E-03,+24.120603E-03
+3.860000E-03,-40.991206E-03,+24.120603E-03
+3.865000E-03,-16.870603E-03,+24.120603E-03
+3.870000E-03,-19.885678E-03,+3.015075E-03
+3.875000E-03,-40.991206E-03,+0.0E+00
+3.880000E-03,-16.870603E-03,+3.015075E-03
+3.885000E-03,-40.991206E-03,+0.0E+00
+3.890000E-03,-40.991206E-03,+24.120603E-03
+3.895000E-03,-16.870603E-03,+24.120603E-03
+3.900000E-03,-16.870603E-03,+24.120603E-03
+3.905000E-03,-24.408291E-03,+0.0E+00
+3.910000E-03,-16.870603E-03,+0.0E+00
+3.915000E-03,-31.945980E-03,+7.537688E-03
+3.920000E-03,-19.885678E-03,+24.120603E-03
+3.925000E-03,-40.991206E-03,+15.075377E-03
+3.930000E-03,-16.870603E-03,+24.120603E-03
+3.935000E-03,-31.945980E-03,+15.075377E-03
+3.940000E-03,-16.870603E-03,+24.120603E-03
+3.945000E-03,-16.870603E-03,+7.537688E-03
+3.950000E-03,-16.870603E-03,+3.015075E-03
+3.955000E-03,-40.991206E-03,+24.120603E-03
+3.960000E-03,-19.885678E-03,+24.120603E-03
+3.965000E-03,-31.945980E-03,+24.120603E-03
+3.970000E-03,-19.885678E-03,+24.120603E-03
+3.975000E-03,-40.991206E-03,+7.537688E-03
+3.980000E-03,-16.870603E-03,+24.120603E-03
+3.985000E-03,-16.870603E-03,+7.537688E-03
+3.990000E-03,-16.870603E-03,+24.120603E-03
+3.995000E-03,-16.870603E-03,+24.120603E-03
+4.000000E-03,-16.870603E-03,+0.0E+00
+4.005000E-03,-7.825377E-03,+24.120603E-03
+4.010000E-03,-16.870603E-03,+19.597990E-03
+4.015000E-03,-16.870603E-03,+24.120603E-03
+4.020000E-03,-36.468593E-03,+24.120603E-03
+4.025000E-03,-16.870603E-03,+24.120603E-03
+4.030000E-03,-16.870603E-03,+24.120603E-03
+4.035000E-03,-16.870603E-03,+15.075377E-03
+4.040000E-03,-16.870603E-03,+3.015075E-03
+4.045000E-03,-24.408291E-03,+24.120603E-03
+4.050000E-03,-16.870603E-03,+19.597990E-03
+4.055000E-03,-16.870603E-03,+24.120603E-03
+4.060000E-03,-16.870603E-03,+24.120603E-03
+4.065000E-03,-16.870603E-03,+24.120603E-03
+4.070000E-03,-16.870603E-03,+0.0E+00
+4.075000E-03,-31.945980E-03,+7.537688E-03
+4.080000E-03,-16.870603E-03,+24.120603E-03
+4.085000E-03,-16.870603E-03,+15.075377E-03
+4.090000E-03,-16.870603E-03,+3.015075E-03
+4.095000E-03,-16.870603E-03,+15.075377E-03
+4.100000E-03,-16.870603E-03,+3.015075E-03
+4.105000E-03,-16.870603E-03,+15.075377E-03
+4.110000E-03,-16.870603E-03,+19.597990E-03
+4.115000E-03,-16.870603E-03,+7.537688E-03
+4.120000E-03,-16.870603E-03,+24.120603E-03
+4.125000E-03,-16.870603E-03,+24.120603E-03
+4.130000E-03,-16.870603E-03,+24.120603E-03
+4.135000E-03,-31.945980E-03,+24.120603E-03
+4.140000E-03,-16.870603E-03,+27.135678E-03
+4.145000E-03,-16.870603E-03,+24.120603E-03
+4.150000E-03,-16.870603E-03,+24.120603E-03
+4.155000E-03,-16.870603E-03,+24.120603E-03
+4.160000E-03,-16.870603E-03,+19.597990E-03
+4.165000E-03,-16.870603E-03,+24.120603E-03
+4.170000E-03,-16.870603E-03,+24.120603E-03
+4.175000E-03,-31.945980E-03,+24.120603E-03
+4.180000E-03,-16.870603E-03,+3.015075E-03
+4.185000E-03,-16.870603E-03,+24.120603E-03
+4.190000E-03,-16.870603E-03,+24.120603E-03
+4.195000E-03,-16.870603E-03,+39.195979E-03
+4.200000E-03,-16.870603E-03,+3.015075E-03
+4.205000E-03,-16.870603E-03,+15.075377E-03
+4.210000E-03,+4.234924E-03,+24.120603E-03
+4.215000E-03,-7.825377E-03,+24.120603E-03
+4.220000E-03,+4.234924E-03,+24.120603E-03
+4.225000E-03,-287.689E-06,+24.120603E-03
+4.230000E-03,-287.689E-06,+24.120603E-03
+4.235000E-03,-16.870603E-03,+24.120603E-03
+4.240000E-03,-16.870603E-03,+24.120603E-03
+4.245000E-03,-16.870603E-03,+24.120603E-03
+4.250000E-03,-287.689E-06,+24.120603E-03
+4.255000E-03,-16.870603E-03,+24.120603E-03
+4.260000E-03,-12.347990E-03,+24.120603E-03
+4.265000E-03,-16.870603E-03,+24.120603E-03
+4.270000E-03,-16.870603E-03,+24.120603E-03
+4.275000E-03,-16.870603E-03,+24.120603E-03
+4.280000E-03,-16.870603E-03,+24.120603E-03
+4.285000E-03,-16.870603E-03,+24.120603E-03
+4.290000E-03,-16.870603E-03,+24.120603E-03
+4.295000E-03,-16.870603E-03,+24.120603E-03
+4.300000E-03,-16.870603E-03,+24.120603E-03
+4.305000E-03,-16.870603E-03,+39.195979E-03
+4.310000E-03,-16.870603E-03,+43.718592E-03
+4.315000E-03,-16.870603E-03,+24.120603E-03
+4.320000E-03,-16.870603E-03,+43.718592E-03
+4.325000E-03,-16.870603E-03,+31.658291E-03
+4.330000E-03,-16.870603E-03,+43.718592E-03
+4.335000E-03,-16.870603E-03,+24.120603E-03
